type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;108196;30;78;0.717347;-108.856.374;12;2;1;2;0.636071266670429;0.297390019771052;0.52317751770397;263.607.126.667.043;155.105.136.004.567;359.356.131.335.805;p1F;64;35;76;232.332.182.430.554;136.333.561.551.232;217.364.221.053.419;872.332.182.430.554;540.383.528.933.727;120.135.785.568.214;1;12;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;108274;0;5;0.480253;22.072.333;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;108279;31;55;0.480253;22.072.333;12;2;1;2;0.636071266670429;0.297390019771052;0.52317751770397;263.607.126.667.043;155.105.136.004.567;359.356.131.335.805;p1F;64;35;76;232.332.182.430.554;136.333.561.551.232;217.364.221.053.419;872.332.182.430.554;540.383.528.933.727;120.135.785.568.214;1;12;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;108334;0;4;0.303177;8.851.317;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;108338;32;35;0.303177;8.851.317;12;2;1;2;0.636071266670429;0.297390019771052;0.52317751770397;263.607.126.667.043;155.105.136.004.567;359.356.131.335.805;p1F;64;35;76;232.332.182.430.554;136.333.561.551.232;217.364.221.053.419;872.332.182.430.554;540.383.528.933.727;120.135.785.568.214;1;12;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;108373;0;5;0.732175;-157.998.703;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;108378;33;204;0.732175;-157.998.703;12;2;1;2;0.636071266670429;0.297390019771052;0.52317751770397;263.607.126.667.043;155.105.136.004.567;359.356.131.335.805;p1F;64;35;76;232.332.182.430.554;136.333.561.551.232;217.364.221.053.419;872.332.182.430.554;540.383.528.933.727;120.135.785.568.214;1;12;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
EventOnset;112562;0;0;0;0;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1
saccade;112622;0;17;5.719.057;93.256.217;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;112639;1;37;5.719.057;93.256.217;13;2;0;2;0.334240487851961;0;0.334240487851961;233.424.048.785.196;0.468092927796133;240.116.670.782.405;p3O;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;112676;0;5;0.645334;-176.237.832;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;112681;2;65;0.645334;-176.237.832;13;2;0;2;0.334240487851961;0;0.334240487851961;233.424.048.785.196;0.468092927796133;240.116.670.782.405;p3O;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;112746;0;4;0.313149;-169.059.915;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;112750;3;200;0.313149;-169.059.915;13;2;0;2;0.334240487851961;0;0.334240487851961;233.424.048.785.196;0.468092927796133;240.116.670.782.405;p3O;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;112950;0;5;0.443557;-129.370.305;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;112955;4;78;0.443557;-129.370.305;13;2;0;2;0.334240487851961;0;0.334240487851961;233.424.048.785.196;0.468092927796133;240.116.670.782.405;p3O;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;113033;0;5;0.585888;49.693.979;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;113129;0;30;0;0;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;113180;0;5;0.937125;-107.360.558;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;113185;5;108;0.937125;-107.360.558;13;2;0;1;0.666584215126178;0;0.514844149282189;266.658.421.512.618;0.468092927796133;156.733.857.146.116;p1P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;bpF;bp;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;113293;0;10;2.823.572;176.001.717;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;113303;6;80;2.823.572;176.001.717;13;2;2;2;0.666584215126178;0.43219745693235;0.459746354382297;266.658.421.512.618;243.219.745.693.235;354.939.083.602.926;p1F;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;beF;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;113383;0;4;0.410004;-170.343.069;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;113387;7;81;0.410004;-170.343.069;13;2;2;2;0.666584215126178;0.43219745693235;0.459746354382297;266.658.421.512.618;243.219.745.693.235;354.939.083.602.926;p1F;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;113468;0;4;0.267938;-19.276.655;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;113472;8;63;0.267938;-19.276.655;13;2;2;2;0.666584215126178;0.43219745693235;0.459746354382297;266.658.421.512.618;243.219.745.693.235;354.939.083.602.926;p1F;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;113535;0;5;0.470895;-132.942.028;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;113540;9;66;0.470895;-132.942.028;13;2;2;2;0.666584215126178;0.43219745693235;0.459746354382297;266.658.421.512.618;243.219.745.693.235;354.939.083.602.926;p1F;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;113606;0;8;0.932442;71.795.605;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;113614;10;71;0.932442;71.795.605;13;2;2;2;0.666584215126178;0.43219745693235;0.459746354382297;266.658.421.512.618;243.219.745.693.235;354.939.083.602.926;p1F;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;113685;0;9;211.164;-4.038.005;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;113694;11;218;211.164;-4.038.005;13;2;0;1;0.666584215126178;0;0.514844149282189;266.658.421.512.618;0.468092927796133;156.733.857.146.116;p1P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;113912;0;7;0.672685;179.854.276;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;113919;12;103;0.672685;179.854.276;13;2;0;1;0.666584215126178;0;0.514844149282189;266.658.421.512.618;0.468092927796133;156.733.857.146.116;p1P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114022;0;8;1.091.865;3.823.332;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114030;13;89;1.091.865;3.823.332;13;2;0;1;0.666584215126178;0;0.514844149282189;266.658.421.512.618;0.468092927796133;156.733.857.146.116;p1P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114119;0;4;0.216344;173.091.495;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114123;14;43;0.216344;173.091.495;13;2;0;1;0.666584215126178;0;0.514844149282189;266.658.421.512.618;0.468092927796133;156.733.857.146.116;p1P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114166;0;5;0.433399;-12.872.484;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114171;15;76;0.433399;-12.872.484;13;2;0;1;0.666584215126178;0;0.514844149282189;266.658.421.512.618;0.468092927796133;156.733.857.146.116;p1P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114247;0;5;0.46259;97.321.306;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114252;16;35;0.46259;97.321.306;13;2;0;1;0.666584215126178;0;0.514844149282189;266.658.421.512.618;0.468092927796133;156.733.857.146.116;p1P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114287;0;4;0.215691;112.260.913;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114291;17;42;0.215691;112.260.913;13;2;0;1;0.666584215126178;0;0.514844149282189;266.658.421.512.618;0.468092927796133;156.733.857.146.116;p1P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114333;0;4;0.468799;-163.519.714;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;114354;0;25;0;0;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;114472;0;6;1.039.012;-174.924.675;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114478;18;90;1.039.012;-174.924.675;13;2;2;4;0.597311567138832;0.490427889584246;0.543869728361539;259.731.156.713.883;249.042.788.958.425;454.386.972.836.154;p2P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;114568;0;4;0.313854;-165.281.782;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114572;19;100;0.313854;-165.281.782;13;2;2;4;0.597311567138832;0.490427889584246;0.543869728361539;259.731.156.713.883;249.042.788.958.425;454.386.972.836.154;p2P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114672;0;6;0.364714;2.643.316;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114678;20;129;0.364714;2.643.316;13;2;2;4;0.597311567138832;0.490427889584246;0.543869728361539;259.731.156.713.883;249.042.788.958.425;454.386.972.836.154;p2P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114807;0;8;1.374.304;-162.388.073;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114815;21;92;1.374.304;-162.388.073;13;2;2;4;0.597311567138832;0.490427889584246;0.543869728361539;259.731.156.713.883;249.042.788.958.425;454.386.972.836.154;p2P;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;114907;0;10;2.796.156;10.951.389;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114917;22;59;2.796.156;10.951.389;13;2;1;2;0.597311567138832;0.2080501726186;0.467557768965421;259.731.156.713.883;160.369.803.780.866;360.050.480.247.375;p2O;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;114976;0;6;0.86228;-3.851.604;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;114982;23;118;0.86228;-3.851.604;13;2;1;2;0.597311567138832;0.2080501726186;0.467557768965421;259.731.156.713.883;160.369.803.780.866;360.050.480.247.375;p2O;46;20;46;135.864.261.508.811;453.879.918.823.594;108.650.413.689.538;595.864.261.508.811;309.472.100.521.697;652.668.181.015.254;1;13;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;115100;0;8;2.468.711;179.063.357;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;119.239.375;0;0;0;0;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1
saccade;119279;0;13;2.640.388;140.344.221;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;119292;1;21;2.640.388;140.344.221;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;119313;0;12;4.221.226;49.051.073;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;119325;2;49;4.221.226;49.051.073;14;2;0;2;0.750700985852329;0;0.750700985852329;275.070.098.585.233;0.501595367268997;262.614.817.656.066;p3O;56;24;50;185.604.490.449.161;787.092.006.392.749;142.265.262.880.853;745.604.490.449.161;382.432.918.811.555;664.018.704.630.358;1;14;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;119374;0;10;1.894.149;10.354.792;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;119384;3;52;1.894.149;10.354.792;14;2;1;3;0.750700985852329;0.37556236998292;0.625654780562526;275.070.098.585.233;141.624.390.683.785;358.347.244.634.509;p3F;56;24;50;185.604.490.449.161;787.092.006.392.749;142.265.262.880.853;745.604.490.449.161;382.432.918.811.555;664.018.704.630.358;1;14;beF;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;119436;0;9;1.989.102;-179.331.316;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;119445;4;60;1.989.102;-179.331.316;14;2;0;2;0.750700985852329;0;0.750700985852329;275.070.098.585.233;0.501595367268997;262.614.817.656.066;p3O;56;24;50;185.604.490.449.161;787.092.006.392.749;142.265.262.880.853;745.604.490.449.161;382.432.918.811.555;664.018.704.630.358;1;14;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;119505;0;4;0.28549;-163.258.027;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;119509;5;74;0.28549;-163.258.027;14;2;0;2;0.750700985852329;0;0.750700985852329;275.070.098.585.233;0.501595367268997;262.614.817.656.066;p3O;56;24;50;185.604.490.449.161;787.092.006.392.749;142.265.262.880.853;745.604.490.449.161;382.432.918.811.555;664.018.704.630.358;1;14;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;119583;0;5;0.367499;54.599.723;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
