type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;104771;2;70;0.648495;127.210.162;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.521603924065563;27.119.949.431.481;p2P;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;104841;0;6;0.686786;-67.601.874;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;104870;0;47;0;0;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;104998;0;5;0.282254;117.015.029;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105003;3;47;0.282254;117.015.029;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.521603924065563;27.119.949.431.481;p2P;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;105050;0;6;1.143.331;1.501.936;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105056;4;42;1.143.331;1.501.936;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.521603924065563;27.119.949.431.481;p2P;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;105098;0;9;345.364;163.741.727;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105107;5;167;345.364;163.741.727;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.610455870283716;275.642.091.625.717;p2O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;beF;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;105274;0;13;2.249.568;-22.284.001;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105287;6;120;2.249.568;-22.284.001;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.521603924065563;27.119.949.431.481;p2P;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;105407;0;4;0.46273;15.134.045;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105411;7;51;0.46273;15.134.045;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.521603924065563;27.119.949.431.481;p2P;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;105462;0;8;2.858.878;159.999.903;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105470;8;64;2.858.878;159.999.903;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.610455870283716;275.642.091.625.717;p2O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;105534;0;5;0.56367;-140.390.502;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;105616;0;38;0;0;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;105696;0;25;0.037646;-11.726.316;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105721;9;52;0.037646;-11.726.316;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.610455870283716;275.642.091.625.717;p2O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;105773;0;14;0.197097;167.358.008;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105787;10;75;0.197097;167.358.008;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.610455870283716;275.642.091.625.717;p2O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;105862;0;27;0.497109;-60.768.166;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105889;11;14;0.497109;-60.768.166;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.610455870283716;275.642.091.625.717;p2O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;105903;0;4;0.823328;-70.856.873;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105907;12;33;0.823328;-70.856.873;11;2;0;2;0.902385962230629;0;0.902385962230629;290.238.596.223.063;0.610455870283716;275.642.091.625.717;p2O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;105940;0;8;1.217.122;-111.586.823;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;105948;13;64;1.217.122;-111.586.823;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;106012;0;18;8.312.948;-80.937.676;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106030;14;35;8.312.948;-80.937.676;11;2;0;1;0.528400728782316;0;0.419593179540165;252.840.072.878.232;0.525186661716749;152.679.369.524.953;p1F;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;bpF;bp;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;106065;0;6;1.543.602;-178.368.785;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106071;15;35;1.543.602;-178.368.785;11;2;0;1;0.528400728782316;0;0.419593179540165;252.840.072.878.232;0.525186661716749;152.679.369.524.953;p1F;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;106106;0;12;2.520.981;6.218.354;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106118;16;160;2.520.981;6.218.354;11;2;1;2;0.528400728782316;0.707906385711559;0.563749782625862;252.840.072.878.232;17.122.056.731.993;262.030.320.099.081;p1P;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;beF;be;Cor1;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;106278;0;9;241.757;-174.171.531;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106287;17;55;241.757;-174.171.531;11;2;0;1;0.528400728782316;0;0.419593179540165;252.840.072.878.232;0.525186661716749;152.679.369.524.953;p1F;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;beR;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;106342;0;4;0.301391;-164.706.349;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106346;18;53;0.301391;-164.706.349;11;2;0;1;0.528400728782316;0;0.419593179540165;252.840.072.878.232;0.525186661716749;152.679.369.524.953;p1F;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;106399;0;9;2.990.581;7.020.579;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106408;19;187;2.990.581;7.020.579;11;2;1;2;0.528400728782316;0.707906385711559;0.563749782625862;252.840.072.878.232;17.122.056.731.993;262.030.320.099.081;p1P;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;beR;be;Cor1;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;106595;0;24;9.846.894;155.134.861;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106619;20;36;9.846.894;155.134.861;11;1;1;2;0.598115747560162;0.707906385711559;0.557830645558338;148.279.277.548.173;17.122.056.731.993;359.749.922.434.051;p3O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;bpF;bp;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;106655;0;5;1.009.406;113.810.719;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106660;21;67;1.009.406;113.810.719;11;1;1;2;0.598115747560162;0.707906385711559;0.557830645558338;148.279.277.548.173;17.122.056.731.993;359.749.922.434.051;p3O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;106727;0;9;1.943.458;179.691.311;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106736;22;36;1.943.458;179.691.311;11;1;0;1;0.598115747560162;0;0.482792775481728;148.279.277.548.173;0.60687313263253;254.483.295.405.713;p3F;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;beF;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;106772;0;8;250.048;-1.845.303;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106780;23;122;250.048;-1.845.303;11;1;1;2;0.598115747560162;0.707906385711559;0.557830645558338;148.279.277.548.173;17.122.056.731.993;359.749.922.434.051;p3O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;beR;be;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1beR;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;106902;0;6;0.654093;-14.921.523;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106908;24;46;0.654093;-14.921.523;11;1;1;2;0.598115747560162;0.707906385711559;0.557830645558338;148.279.277.548.173;17.122.056.731.993;359.749.922.434.051;p3O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;106954;0;4;0.353054;-25.938.319;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;106958;25;43;0.353054;-25.938.319;11;1;1;2;0.598115747560162;0.707906385711559;0.557830645558338;148.279.277.548.173;17.122.056.731.993;359.749.922.434.051;p3O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;107001;0;7;0.879545;160.674.991;11;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;107008;26;153;0.879545;160.674.991;11;1;1;2;0.598115747560162;0.707906385711559;0.557830645558338;148.279.277.548.173;17.122.056.731.993;359.749.922.434.051;p3O;43;8;45;181.858.461.523.826;566.325.108.569.247;174.642.804.790.117;603.785.853.478.335;231.976.239.311.896;682.881.046.395.116;1;11;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
EventOnset;111.232.875;0;0;0;0;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1
bad_ET;111257;0;27;0;0;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;111325;0;7;0.900596;-175.304.187;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;111332;1;32;0.900596;-175.304.187;12;0;1;0;0;0.726536635335635;0.543625738741801;0.452170290444884;165.201.565.125.382;355.209.297.084.935;p1P;24;24;16;593.229.178.106.494;950.853.414.453.193;900.788.256.710.951;326.453.135.237.342;329.653.908.127.547;498.053.521.682.445;1;12;bpF;bp;Cor1;Cor2;Cor1;Cor1;Cor2;Cor1;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;111364;0;4;0.610283;1.030.554;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;111368;2;38;0.610283;1.030.554;12;0;1;0;0;0.726536635335635;0.543625738741801;0.452170290444884;165.201.565.125.382;355.209.297.084.935;p1P;24;24;16;593.229.178.106.494;950.853.414.453.193;900.788.256.710.951;326.453.135.237.342;329.653.908.127.547;498.053.521.682.445;1;12;weR;we;Cor1;Cor2;Cor1;Cor1;Cor2;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;111406;0;10;2.974.377;170.071.895;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;111468;0;59;0;0;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;111538;0;61;0;0;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;111650;0;25;0;0;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;111700;0;7;2.992.831;17.519.535;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;111707;3;48;2.992.831;17.519.535;12;2;1;1;0.648284493241781;0.726536635335635;0.697509468865773;264.828.449.324.178;165.201.565.125.382;26.501.500.722.478;p3O;24;24;16;593.229.178.106.494;950.853.414.453.193;900.788.256.710.951;326.453.135.237.342;329.653.908.127.547;498.053.521.682.445;1;12;bpF;bp;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;111755;0;4;0.339306;-2.996.117;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;111903;0;26;0;0;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;111970;0;8;1.899.258;177.034.243;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;111978;4;59;1.899.258;177.034.243;12;0;2;1;0;0.349632418790107;0.400901354617496;0.452170290444884;234.963.241.879.011;44.009.013.546.175;p1F;24;24;16;593.229.178.106.494;950.853.414.453.193;900.788.256.710.951;326.453.135.237.342;329.653.908.127.547;498.053.521.682.445;1;12;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;112037;0;4;0.279271;103.466.049;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;112069;0;59;0;0;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;112233;0;4;0.433106;-165.262.523;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;112237;5;58;0.433106;-165.262.523;12;0;2;1;0;0.349632418790107;0.400901354617496;0.452170290444884;234.963.241.879.011;44.009.013.546.175;p1F;24;24;16;593.229.178.106.494;950.853.414.453.193;900.788.256.710.951;326.453.135.237.342;329.653.908.127.547;498.053.521.682.445;1;12;weR;we;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;112295;0;6;0.891454;99.578.592;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
