type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;108923;5;19;0.240104;98.871.769;13;2;1;2;0.503052594101942;0.139246529499497;0.381783905901127;250.305.259.410.194;111.990.673.768.793;331.147.966.589.494;p1F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;108942;0;4;0.42248;-76.716.365;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;108946;6;84;0.42248;-76.716.365;13;2;1;2;0.503052594101942;0.139246529499497;0.381783905901127;250.305.259.410.194;111.990.673.768.793;331.147.966.589.494;p1F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;109030;0;11;0.188845;-97.689.867;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109041;7;31;0.188845;-97.689.867;13;2;1;2;0.503052594101942;0.139246529499497;0.381783905901127;250.305.259.410.194;111.990.673.768.793;331.147.966.589.494;p1F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;109072;0;18;1.933.014;0.731506;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109090;8;29;1.933.014;0.731506;13;2;2;4;0.503052594101942;0.996828279976435;0.749940437039189;250.305.259.410.194;299.682.827.997.643;474.994.043.703.919;p1P;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;109119;0;4;0.402171;53.589.129;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109123;9;40;0.402171;53.589.129;13;2;2;4;0.503052594101942;0.996828279976435;0.749940437039189;250.305.259.410.194;299.682.827.997.643;474.994.043.703.919;p1P;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;109163;0;8;0.317225;31.238.259;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109171;10;26;0.317225;31.238.259;13;2;2;4;0.503052594101942;0.996828279976435;0.749940437039189;250.305.259.410.194;299.682.827.997.643;474.994.043.703.919;p1P;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;109197;0;4;0.208959;67.475.964;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109201;11;47;0.208959;67.475.964;13;2;2;4;0.503052594101942;0.996828279976435;0.749940437039189;250.305.259.410.194;299.682.827.997.643;474.994.043.703.919;p1P;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;109248;0;64;3.017.554;-176.569.898;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109312;12;12;3.017.554;-176.569.898;13;2;1;2;0.503052594101942;0.139246529499497;0.381783905901127;250.305.259.410.194;111.990.673.768.793;331.147.966.589.494;p1F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;beR;be;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;109324;0;30;7.811.821;-133.906.296;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109354;13;119;7.811.821;-133.906.296;13;2;1;2;0.775886835353723;0.852056080429215;0.768344679848063;277.588.683.535.372;147.631.151.315.279;262.609.917.425.326;p2P;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;109473;0;11;2.462.215;-169.921.734;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109484;14;53;2.462.215;-169.921.734;13;2;2;1;0.775886835353723;0.465812766739854;0.538752937582207;277.588.683.535.372;246.581.276.673.985;362.084.980.104.679;p2O;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;109537;0;4;0.771668;-8.208.826;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109541;15;60;0.771668;-8.208.826;13;2;2;1;0.775886835353723;0.465812766739854;0.538752937582207;277.588.683.535.372;246.581.276.673.985;362.084.980.104.679;p2O;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;109601;0;5;0.633656;17.293.043;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;109803;0;52;0;0;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;109902;0;15;265.599;15.506.157;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;109917;16;105;265.599;15.506.157;13;2;1;2;0.775886835353723;0.852056080429215;0.768344679848063;277.588.683.535.372;147.631.151.315.279;262.609.917.425.326;p2P;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;110022;0;5;0.69217;133.020.365;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;110027;17;58;0.69217;133.020.365;13;2;1;2;0.775886835353723;0.852056080429215;0.768344679848063;277.588.683.535.372;147.631.151.315.279;262.609.917.425.326;p2P;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;110085;0;18;2.028.708;-145.355.933;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;110205;0;26;0;0;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;110266;0;5;1.503.749;-172.449.414;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;110271;18;13;1.503.749;-172.449.414;13;2;2;3;0.900955159895392;0.822217542204713;0.861586351050053;290.095.515.989.539;282.221.754.220.471;486.158.635.105.005;p3F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;110284;0;6;0.050281;166.760.118;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;110290;19;82;0.050281;166.760.118;13;2;2;3;0.900955159895392;0.822217542204713;0.861586351050053;290.095.515.989.539;282.221.754.220.471;486.158.635.105.005;p3F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;110372;0;5;0.862912;-18.597.569;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;110377;20;38;0.862912;-18.597.569;13;2;2;3;0.900955159895392;0.822217542204713;0.861586351050053;290.095.515.989.539;282.221.754.220.471;486.158.635.105.005;p3F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;110415;0;12;2.023.878;15.724.463;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;110427;21;293;2.023.878;15.724.463;13;2;2;4;0.900955159895392;0.996828279976435;0.948891719935913;290.095.515.989.539;299.682.827.997.643;494.889.171.993.591;p3O;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;110720;0;17;2.359.156;-179.920.529;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;110737;22;86;2.359.156;-179.920.529;13;2;2;3;0.900955159895392;0.822217542204713;0.861586351050053;290.095.515.989.539;282.221.754.220.471;486.158.635.105.005;p3F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;110823;0;8;0.430713;-27.954.044;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;110831;23;130;0.430713;-27.954.044;13;2;2;3;0.900955159895392;0.822217542204713;0.861586351050053;290.095.515.989.539;282.221.754.220.471;486.158.635.105.005;p3F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;110961;0;14;1.745.539;19.499.411;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;110975;24;208;1.745.539;19.499.411;13;2;2;4;0.900955159895392;0.996828279976435;0.948891719935913;290.095.515.989.539;299.682.827.997.643;494.889.171.993.591;p3O;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;111183;0;8;3.155.005;178.591.471;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;111191;25;388;3.155.005;178.591.471;13;2;2;3;0.900955159895392;0.822217542204713;0.861586351050053;290.095.515.989.539;282.221.754.220.471;486.158.635.105.005;p3F;50;40;68;171.237.065.851.551;163.736.226.943.272;168.720.309.873.846;671.237.065.851.551;55.111.010.449.817;101.117.358.517.486;1;13;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
EventOnset;115003.5;0;0;0;0;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2
saccade;115053;0;12;3.091.819;57.091.432;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115065;1;27;3.091.819;57.091.432;14;2;2;4;0.918094152738647;0.235945488557308;0.577019820647977;291.809.415.273.865;223.594.548.855.731;457.701.982.064.798;p2P;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;115092;0;19;0.168329;34.441.277;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115111;2;21;0.168329;34.441.277;14;2;2;4;0.918094152738647;0.235945488557308;0.577019820647977;291.809.415.273.865;223.594.548.855.731;457.701.982.064.798;p2P;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115132;0;6;0.190801;-26.532.944;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115138;3;40;0.190801;-26.532.944;14;2;2;4;0.918094152738647;0.235945488557308;0.577019820647977;291.809.415.273.865;223.594.548.855.731;457.701.982.064.798;p2P;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115178;0;11;0.411084;7.240.827;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115189;4;63;0.411084;7.240.827;14;2;2;4;0.918094152738647;0.235945488557308;0.577019820647977;291.809.415.273.865;223.594.548.855.731;457.701.982.064.798;p2P;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115252;0;7;1.753.417;-1.582.322;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115259;5;40;1.753.417;-1.582.322;14;2;1;3;0.918094152738647;0.133720859451774;0.656636388309689;291.809.415.273.865;146.857.559.287.114;369.333.487.280.489;p2O;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;115299;0;27;0.778081;86.377.345;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115326;6;50;0.778081;86.377.345;14;2;1;3;0.918094152738647;0.133720859451774;0.656636388309689;291.809.415.273.865;146.857.559.287.114;369.333.487.280.489;p2O;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115376;0;48;0.085922;60.228.069;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115424;7;24;0.085922;60.228.069;14;2;1;3;0.918094152738647;0.133720859451774;0.656636388309689;291.809.415.273.865;146.857.559.287.114;369.333.487.280.489;p2O;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115448;0;19;0.909202;4.201.407;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115467;8;14;0.909202;4.201.407;14;2;1;3;0.918094152738647;0.133720859451774;0.656636388309689;291.809.415.273.865;146.857.559.287.114;369.333.487.280.489;p2O;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115481;0;4;0.536906;-97.301.936;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115485;9;29;0.536906;-97.301.936;14;2;1;3;0.918094152738647;0.133720859451774;0.656636388309689;291.809.415.273.865;146.857.559.287.114;369.333.487.280.489;p2O;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115514;0;6;0.138557;134.449.833;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115520;10;47;0.138557;134.449.833;14;2;1;3;0.918094152738647;0.133720859451774;0.656636388309689;291.809.415.273.865;146.857.559.287.114;369.333.487.280.489;p2O;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115567;0;37;0.659302;79.825.732;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115604;11;25;0.659302;79.825.732;14;2;1;3;0.918094152738647;0.133720859451774;0.656636388309689;291.809.415.273.865;146.857.559.287.114;369.333.487.280.489;p2O;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;115629;0;37;2.238.063;171.606.946;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;115666;12;29;2.238.063;171.606.946;14;2;2;4;0.918094152738647;0.235945488557308;0.577019820647977;291.809.415.273.865;223.594.548.855.731;457.701.982.064.798;p2P;44;28;50;143.124.485.379.022;693.193.482.729.832;119.715.762.971.832;583.124.485.379.022;372.046.370.310.401;657.585.427.844.711;1;14;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
