type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;78221;13;110;1.040.033;-175.825.379;8;2;1;1;0.817153895830684;0.28623288956665;0.571461151418384;281.715.389.583.068;119.390.779.462.504;250.553.084.522.786;p1F;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;78331;0;11;2.375.198;0.019638;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;78342;14;70;2.375.198;0.019638;8;2;2;2;0.817153895830684;0.139266415823756;0.378407414972543;281.715.389.583.068;213.926.641.582.376;347.821.015.582.722;p1P;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;78412;0;6;0.230318;179.927.922;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;78418;15;37;0.230318;179.927.922;8;2;2;2;0.817153895830684;0.139266415823756;0.378407414972543;281.715.389.583.068;213.926.641.582.376;347.821.015.582.722;p1P;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;78455;0;9;2.007.825;170.286.376;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;78491;0;61;0;0;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;78588;0;14;2.132.045;7.572.261;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;78602;16;53;2.132.045;7.572.261;8;2;2;2;0.817153895830684;0.139266415823756;0.378407414972543;281.715.389.583.068;213.926.641.582.376;347.821.015.582.722;p1P;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;78655;0;4;0.408579;-106.929.213;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;78659;17;57;0.408579;-106.929.213;8;2;2;2;0.817153895830684;0.139266415823756;0.378407414972543;281.715.389.583.068;213.926.641.582.376;347.821.015.582.722;p1P;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;78716;0;9;0.516947;-37.908.963;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;78725;18;86;0.516947;-37.908.963;8;2;2;2;0.817153895830684;0.139266415823756;0.378407414972543;281.715.389.583.068;213.926.641.582.376;347.821.015.582.722;p1P;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;78811;0;8;0.931729;98.121.762;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;78819;19;65;0.931729;98.121.762;8;2;2;2;0.817153895830684;0.139266415823756;0.378407414972543;281.715.389.583.068;213.926.641.582.376;347.821.015.582.722;p1P;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;78884;0;8;0.387618;-143.221.906;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;78892;20;25;0.387618;-143.221.906;8;2;2;2;0.817153895830684;0.139266415823756;0.378407414972543;281.715.389.583.068;213.926.641.582.376;347.821.015.582.722;p1P;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;78917;0;14;2.291.646;-175.328.784;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;78931;21;53;2.291.646;-175.328.784;8;2;1;1;0.817153895830684;0.28623288956665;0.571461151418384;281.715.389.583.068;119.390.779.462.504;250.553.084.522.786;p1F;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;78984;0;21;8.541.804;-83.397.535;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;79005;22;45;8.541.804;-83.397.535;8;1;1;1;0.717750303152816;0.115400095623161;0.327196439960025;143.309.461.212.846;109.153.374.509.989;326.231.417.861.417;p3F;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;79050;0;13;1.379.142;-22.047.811;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;79063;23;32;1.379.142;-22.047.811;8;1;2;2;0.717750303152816;0.139266415823756;0.286180513976107;143.309.461.212.846;213.926.641.582.376;428.618.051.397.611;p3O;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;79095;0;9;2.118.839;177.168.023;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;79212;0;28;0;0;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;79296;0;5;0.70555;8.172.217;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;79301;24;67;0.70555;8.172.217;8;1;1;0;0.000463116611829061;0.115400095623161;0.0579316061174949;100.046.311.661.183;11.084.913.976.533;205.447.725.713.256;p2O;45;42;41;185.961.955.353.618;388.252.723.434.053;939.007.922.026.039;630.268.841.533.131;45.482.451.806.081;78.754.667.979.697;1;8;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;79368;0;4;0.276047;-14.368.268;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;79372;25;32;0.276047;-14.368.268;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;79404;0;8;3.620.837;178.633.248;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;83235.5;0;0;0;0;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1
fixation;83248;1;40;10.436.789;-16.344.815;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;83288;0;9;3.451.545;60.570.058;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;83297;2;38;3.451.545;60.570.058;9;0;2;0;0;0.495377468156047;0.378952288106122;0.262527108056198;249.537.746.815.605;437.895.228.810.612;p3F;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;bpF;bp;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;83335;0;7;0.594397;0.454405;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;83342;3;84;0.594397;0.454405;9;0;2;0;0;0.495377468156047;0.378952288106122;0.262527108056198;249.537.746.815.605;437.895.228.810.612;p3F;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;83426;0;9;2.228.473;17.898.829;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;83435;4;49;2.228.473;17.898.829;9;0;0;0;0;0;0.262527108056198;0.262527108056198;0.350923255801044;230.672.518.192.862;p3O;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;83484;0;4;0.403054;-82.633.684;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;83488;5;94;0.403054;-82.633.684;9;0;0;0;0;0;0.262527108056198;0.262527108056198;0.350923255801044;230.672.518.192.862;p3O;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;83582;0;9;2.349.653;403.606;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;83591;6;85;2.349.653;403.606;9;0;2;0;0;0.495377468156047;0.378952288106122;0.262527108056198;249.537.746.815.605;437.895.228.810.612;p3F;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;beR;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;83676;0;6;0.614176;9.771.356;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;83682;7;90;0.614176;9.771.356;9;0;2;0;0;0.495377468156047;0.378952288106122;0.262527108056198;249.537.746.815.605;437.895.228.810.612;p3F;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;83772;0;14;7.539.953;-71.569.823;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;83815;0;25;0;0;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;83899;0;69;0;0;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;83998;0;7;0.424683;-148.745.683;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84005;8;55;0.424683;-148.745.683;9;1;2;1;0.464723021989793;0.281836463092237;0.303527799872505;132.521.913.665.277;228.183.646.309.224;43.035.277.998.725;p2O;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;84060;0;4;0.392105;-51.546.382;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84064;9;125;0.392105;-51.546.382;9;1;2;1;0.464723021989793;0.281836463092237;0.303527799872505;132.521.913.665.277;228.183.646.309.224;43.035.277.998.725;p2O;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;84189;0;9;1.788.926;165.676.622;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84198;10;72;1.788.926;165.676.622;9;1;1;1;0.464723021989793;0.433199348148208;0.361212540484585;132.521.913.665.277;142.001.004.850.985;337.261.459.258.131;p2P;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;beF;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;84270;0;5;0.72036;11.068.865;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84275;11;38;0.72036;11.068.865;9;1;1;1;0.464723021989793;0.433199348148208;0.361212540484585;132.521.913.665.277;142.001.004.850.985;337.261.459.258.131;p2P;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;84313;0;7;1.877.961;7.133.976;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84320;12;35;1.877.961;7.133.976;9;1;2;1;0.464723021989793;0.281836463092237;0.303527799872505;132.521.913.665.277;228.183.646.309.224;43.035.277.998.725;p2O;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;84355;0;23;10.273.745;-177.129.261;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84378;13;38;10.273.745;-177.129.261;9;1;0;0;0.268175035223535;0;0.000463116611829061;113.431.907.591.768;0.350923255801044;124.262.116.585.936;p1P;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;84416;0;4;0.448577;-15.045.276;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84420;14;41;0.448577;-15.045.276;9;1;0;0;0.268175035223535;0;0.000463116611829061;113.431.907.591.768;0.350923255801044;124.262.116.585.936;p1P;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;84461;0;10;246.651;-17.774.458;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84471;15;81;246.651;-17.774.458;9;1;1;0;0.268175035223535;0.0061173380205881;0.00329022731620858;113.431.907.591.768;120.646.904.344.604;217.039.405.968.186;p1F;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;84552;0;14;2.729.129;12.212.556;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84566;16;86;2.729.129;12.212.556;9;1;0;0;0.268175035223535;0;0.000463116611829061;113.431.907.591.768;0.350923255801044;124.262.116.585.936;p1P;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;84652;0;9;181.045;17.549.914;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84661;17;75;181.045;17.549.914;9;1;1;0;0.268175035223535;0.0061173380205881;0.00329022731620858;113.431.907.591.768;120.646.904.344.604;217.039.405.968.186;p1F;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;84736;0;8;0.640296;174.900.763;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84744;18;144;0.640296;174.900.763;9;1;1;0;0.268175035223535;0.0061173380205881;0.00329022731620858;113.431.907.591.768;120.646.904.344.604;217.039.405.968.186;p1F;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;84888;0;6;0.305299;-122.781.718;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;84894;19;66;0.305299;-122.781.718;9;1;1;0;0.268175035223535;0.0061173380205881;0.00329022731620858;113.431.907.591.768;120.646.904.344.604;217.039.405.968.186;p1F;14;26;5;473.719.042.696.078;472.087.692.263.294;471.543.424.712.475;191.977.113.390.288;340.021.480.907.152;69.599.929.714.872;1;9;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;84960;0;5;1.144.235;16.461.388;9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;9;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
